  0.13700000000000001       -65.035229365493450       0.31993529875298016        5.1235278506630254E-002  0.59994855541031400        0.0000000000000000     
  0.13800000000000001       -65.035437827417837       0.31993478632501332        5.1241530637881741E-002  0.59994825063067836        0.0000000000000000     
  0.13900000000000001       -65.035645709992139       0.31993427340722652        5.1247750896883097E-002  0.59994794674242513        0.0000000000000000     
  0.14000000000000001       -65.035853015565294       0.31993376000133533        5.1253939433018973E-002  0.59994764374306409        0.0000000000000000     
  0.14100000000000001       -65.036059746476511       0.31993324610904844        5.1260096394987166E-002  0.59994734163011509        0.0000000000000000     
  0.14200000000000002       -65.036265905055274       0.31993273173206754        5.1266221930801693E-002  0.59994704040110780        0.0000000000000000     
  0.14300000000000002       -65.036471493621377       0.31993221687208756        5.1272316187795895E-002  0.59994674005358206        0.0000000000000000     
  0.14400000000000002       -65.036676514484981       0.31993170153079653        5.1278379312625522E-002  0.59994644058508739        0.0000000000000000     
  0.14499999999999999       -65.036880969946623       0.31993118570987572        5.1284411451271772E-002  0.59994614199318308        0.0000000000000000     
  0.14599999999999999       -65.037084862297277       0.31993066941099957        5.1290412749044341E-002  0.59994584427543840        0.0000000000000000     
  0.14699999999999999       -65.037288193818355       0.31993015263583580        5.1296383350584465E-002  0.59994554742943229        0.0000000000000000     
  0.14799999999999999       -65.037490966781746       0.31992963538604541        5.1302323399867934E-002  0.59994525145275335        0.0000000000000000     
  0.14899999999999999       -65.037693183449903       0.31992911766328264        5.1308233040208095E-002  0.59994495634299982        0.0000000000000000     
  0.14999999999999999       -65.037894846075787       0.31992859946919511        5.1314112414258865E-002  0.59994466209777975        0.0000000000000000     
  0.15100000000000000       -65.038095956902993       0.31992808080542384        5.1319961664017685E-002  0.59994436871471057        0.0000000000000000     
  0.15200000000000000       -65.038296518165708       0.31992756167360320        5.1325780930828506E-002  0.59994407619141943        0.0000000000000000     
  0.15300000000000000       -65.038496532088786       0.31992704207536093        5.1331570355384736E-002  0.59994378452554287        0.0000000000000000     
  0.15400000000000000       -65.038696000887782       0.31992652201231825        5.1337330077732189E-002  0.59994349371472688        0.0000000000000000     
  0.15500000000000000       -65.038894926768961       0.31992600148608991        5.1343060237272004E-002  0.59994320375662702        0.0000000000000000     
  0.15600000000000000       -65.039093311929349       0.31992548049828406        5.1348760972763564E-002  0.59994291464890803        0.0000000000000000     
  0.15700000000000000       -65.039291158556765       0.31992495905050239        5.1354432422327408E-002  0.59994262638924423        0.0000000000000000     
  0.15800000000000000       -65.039488468829859       0.31992443714434021        5.1360074723448113E-002  0.59994233897531901        0.0000000000000000     
  0.15900000000000000       -65.039685244918132       0.31992391478138632        5.1365688012977175E-002  0.59994205240482523        0.0000000000000000     
  0.16000000000000000       -65.039881488981976       0.31992339196322322        5.1371272427135871E-002  0.59994176667546484        0.0000000000000000     
  0.16100000000000000       -65.040077203172700       0.31992286869142694        5.1376828101518120E-002  0.59994148178494910        0.0000000000000000     
  0.16200000000000001       -65.040272389632591       0.31992234496756727        5.1382355171093325E-002  0.59994119773099830        0.0000000000000000     
  0.16300000000000001       -65.040467050494897       0.31992182079320763        5.1387853770209185E-002  0.59994091451134202        0.0000000000000000     
  0.16400000000000001       -65.040661187883913       0.31992129616990517        5.1393324032594528E-002  0.59994063212371873        0.0000000000000000     
  0.16500000000000001       -65.040854803914982       0.31992077109921074        5.1398766091362104E-002  0.59994035056587602        0.0000000000000000     
  0.16600000000000001       -65.041047900694522       0.31992024558266902        5.1404180079011381E-002  0.59994006983557036        0.0000000000000000     
  0.16700000000000001       -65.041240480320084       0.31991971962181848        5.1409566127431319E-002  0.59993978993056740        0.0000000000000000     
  0.16800000000000001       -65.041432544880379       0.31991919321819134        5.1414924367903153E-002  0.59993951084864161        0.0000000000000000     
  0.16900000000000001       -65.041624096455294       0.31991866637331368        5.1420254931103124E-002  0.59993923258757631        0.0000000000000000     
  0.17000000000000001       -65.041815137115933       0.31991813908870553        5.1425557947105231E-002  0.59993895514516371        0.0000000000000000     
  0.17100000000000001       -65.042005668924659       0.31991761136588071        5.1430833545383976E-002  0.59993867851920479        0.0000000000000000     
  0.17200000000000001       -65.042195693935113       0.31991708320634704        5.1436081854817059E-002  0.59993840270750931        0.0000000000000000     
  0.17300000000000001       -65.042385214192251       0.31991655461160629        5.1441303003688092E-002  0.59993812770789579        0.0000000000000000     
  0.17400000000000002       -65.042574231732374       0.31991602558315413        5.1446497119689315E-002  0.59993785351819151        0.0000000000000000     
  0.17500000000000002       -65.042762748583172       0.31991549612248033        5.1451664329924242E-002  0.59993758013623222        0.0000000000000000     
  0.17599999999999999       -65.042950766763738       0.31991496623106858        5.1456804760910364E-002  0.59993730755986252        0.0000000000000000     
  0.17699999999999999       -65.043138288284624       0.31991443591039670        5.1461918538581793E-002  0.59993703578693547        0.0000000000000000     
  0.17799999999999999       -65.043325315147825       0.31991390516193657        5.1467005788291907E-002  0.59993676481531266        0.0000000000000000     
  0.17899999999999999       -65.043511849346885       0.31991337398715414        5.1472066634815995E-002  0.59993649464286425        0.0000000000000000     
  0.17999999999999999       -65.043697892866845       0.31991284238750950        5.1477101202353881E-002  0.59993622526746893        0.0000000000000000     
  0.18099999999999999       -65.043883447684351       0.31991231036445694        5.1482109614532527E-002  0.59993595668701372        0.0000000000000000     
  0.18200000000000000       -65.044068515767634       0.31991177791944481        5.1487091994408651E-002  0.59993568889939408        0.0000000000000000     
  0.18300000000000000       -65.044253099076570       0.31991124505391577        5.1492048464471300E-002  0.59993542190251381        0.0000000000000000     
  0.18400000000000000       -65.044437199562680       0.31991071176930663        5.1496979146644431E-002  0.59993515569428524        0.0000000000000000     
  0.18500000000000000       -65.044620819169197       0.31991017806704852        5.1501884162289492E-002  0.59993489027262870        0.0000000000000000     
  0.18600000000000000       -65.044803959831086       0.31990964394856680        5.1506763632207971E-002  0.59993462563547306        0.0000000000000000     
  0.18700000000000000       -65.044986623475069       0.31990910941528117        5.1511617676643924E-002  0.59993436178075521        0.0000000000000000     
  0.18800000000000000       -65.045168812019639       0.31990857446860560        5.1516446415286535E-002  0.59993409870642034        0.0000000000000000     
  0.18900000000000000       -65.045350527375135       0.31990803910994842        5.1521249967272628E-002  0.59993383641042175        0.0000000000000000     
  0.19000000000000000       -65.045531771443734       0.31990750334071233        5.1526028451189164E-002  0.59993357489072097        0.0000000000000000     
  0.19100000000000000       -65.045712546119503       0.31990696716229444        5.1530781985075762E-002  0.59993331414528750        0.0000000000000000     
  0.19200000000000000       -65.045892853288422       0.31990643057608625        5.1535510686427172E-002  0.59993305417209897        0.0000000000000000     
  0.19300000000000000       -65.046072694828410       0.31990589358347377        5.1540214672195772E-002  0.59993279496914087        0.0000000000000000     
  0.19400000000000001       -65.046252072609363       0.31990535618583743        5.1544894058794012E-002  0.59993253653440692        0.0000000000000000     
  0.19500000000000001       -65.046430988493185       0.31990481838455215        5.1549548962096882E-002  0.59993227886589862        0.0000000000000000     
  0.19600000000000001       -65.046609444333825       0.31990428018098732        5.1554179497444362E-002  0.59993202196162554        0.0000000000000000     
  0.19700000000000001       -65.046787441977287       0.31990374157650697        5.1558785779643852E-002  0.59993176581960495        0.0000000000000000     
  0.19800000000000001       -65.046964983261674       0.31990320257246962        5.1563367922972586E-002  0.59993151043786197        0.0000000000000000     
  0.19900000000000001       -65.047142070017216       0.31990266317022836        5.1567926041180059E-002  0.59993125581442974        0.0000000000000000     
